1.028813559322033777e+00,7.966101694915256326e-02,7.205128205128205066e-01,5.715708249416494580e-01
1.028813559322033777e+00,7.966101694915256326e-02,7.692307692307692735e-01,4.851463560300876554e-01
1.028813559322033777e+00,7.966101694915256326e-02,8.179487179487180404e-01,3.883475529956055827e-01
1.028813559322033777e+00,7.966101694915256326e-02,8.666666666666665853e-01,5.115945001412227633e-01
1.028813559322033777e+00,7.966101694915256326e-02,9.153846153846153522e-01,6.527357236122345308e-01
1.028813559322033777e+00,7.966101694915256326e-02,9.641025641025641191e-01,6.144011184723547903e-01
1.028813559322033777e+00,7.966101694915256326e-02,1.012820512820512775e+00,5.501579573214703256e-01
1.028813559322033777e+00,7.966101694915256326e-02,1.061538461538461320e+00,4.740290768071778738e-01
1.028813559322033777e+00,7.966101694915256326e-02,1.110256410256410309e+00,5.038066971743611067e-01
1.028813559322033777e+00,7.966101694915256326e-02,1.158974358974358854e+00,5.278921347157558008e-01
1.028813559322033777e+00,7.966101694915256326e-02,1.207692307692307843e+00,4.323127438581659265e-01
1.028813559322033777e+00,7.966101694915256326e-02,1.256410256410256387e+00,4.614085263715519414e-01
1.028813559322033777e+00,7.966101694915256326e-02,1.305128205128204932e+00,4.468082674350095096e-01
1.028813559322033777e+00,7.966101694915256326e-02,1.353846153846153921e+00,4.194879297845538479e-01
1.028813559322033777e+00,7.966101694915256326e-02,1.402564102564102466e+00,4.740793853320041662e-01
1.028813559322033777e+00,7.966101694915256326e-02,1.451282051282051455e+00,5.074292281238619307e-01
1.028813559322033777e+00,7.966101694915256326e-02,1.500000000000000000e+00,4.736735071429645227e-01
1.028813559322033777e+00,9.322033898305087662e-02,-4.000000000000000222e-01,5.400879927105728395e-01
1.028813559322033777e+00,9.322033898305087662e-02,-3.512820512820513108e-01,5.149819237446635611e-01
1.028813559322033777e+00,9.322033898305087662e-02,-3.025641025641025994e-01,5.769313713247262720e-01
1.028813559322033777e+00,9.322033898305087662e-02,-2.538461538461538325e-01,5.036948851618884282e-01
1.028813559322033777e+00,9.322033898305087662e-02,-2.051282051282051488e-01,5.066367324199572142e-01
1.028813559322033777e+00,9.322033898305087662e-02,-1.564102564102564374e-01,6.527709183052360364e-01
1.028813559322033777e+00,9.322033898305087662e-02,-1.076923076923076983e-01,5.647721982719258182e-01
1.028813559322033777e+00,9.322033898305087662e-02,-5.897435897435898688e-02,5.121606617362109981e-01
1.028813559322033777e+00,9.322033898305087662e-02,-1.025641025641027548e-02,5.568509258175668997e-01
1.028813559322033777e+00,9.322033898305087662e-02,3.846153846153843592e-02,6.178982585171559627e-01
1.028813559322033777e+00,9.322033898305087662e-02,8.717948717948714732e-02,5.564826102218010107e-01
1.028813559322033777e+00,9.322033898305087662e-02,1.358974358974358587e-01,4.585401289233071442e-01
1.028813559322033777e+00,9.322033898305087662e-02,1.846153846153846256e-01,3.849280384243747855e-01
1.028813559322033777e+00,9.322033898305087662e-02,2.333333333333332815e-01,5.650911196390462354e-01
1.028813559322033777e+00,9.322033898305087662e-02,2.820512820512820484e-01,5.150542206089157027e-01
1.028813559322033777e+00,9.322033898305087662e-02,3.307692307692307043e-01,5.732307679298624947e-01
1.028813559322033777e+00,9.322033898305087662e-02,3.794871794871794712e-01,4.928295654901500011e-01
1.028813559322033777e+00,9.322033898305087662e-02,4.282051282051282382e-01,4.941488566936387272e-01
1.028813559322033777e+00,9.322033898305087662e-02,4.769230769230768940e-01,4.809753828835776068e-01
1.028813559322033777e+00,9.322033898305087662e-02,5.256410256410256610e-01,4.795013332802795514e-01
1.028813559322033777e+00,9.322033898305087662e-02,5.743589743589743168e-01,5.892763935906033534e-01
1.028813559322033777e+00,9.322033898305087662e-02,6.230769230769229727e-01,5.303674809804650447e-01
1.028813559322033777e+00,9.322033898305087662e-02,6.717948717948717396e-01,5.623633046158806881e-01
1.028813559322033777e+00,9.322033898305087662e-02,7.205128205128205066e-01,6.585175568064507434e-01
1.028813559322033777e+00,9.322033898305087662e-02,7.692307692307692735e-01,6.418962453472620844e-01
1.028813559322033777e+00,9.322033898305087662e-02,8.179487179487180404e-01,5.545507415746144808e-01
1.028813559322033777e+00,9.322033898305087662e-02,8.666666666666665853e-01,4.397055881441865877e-01
1.028813559322033777e+00,9.322033898305087662e-02,9.153846153846153522e-01,4.848883448673975138e-01
1.028813559322033777e+00,9.322033898305087662e-02,9.641025641025641191e-01,5.489603724622635905e-01
1.028813559322033777e+00,9.322033898305087662e-02,1.012820512820512775e+00,5.647606806597509355e-01
1.028813559322033777e+00,9.322033898305087662e-02,1.061538461538461320e+00,5.423418814369118657e-01
1.028813559322033777e+00,9.322033898305087662e-02,1.110256410256410309e+00,5.070368797192972288e-01
1.028813559322033777e+00,9.322033898305087662e-02,1.158974358974358854e+00,5.490405253037939914e-01
1.028813559322033777e+00,9.322033898305087662e-02,1.207692307692307843e+00,5.458665806096441031e-01
1.028813559322033777e+00,9.322033898305087662e-02,1.256410256410256387e+00,5.724262659140242349e-01
1.028813559322033777e+00,9.322033898305087662e-02,1.305128205128204932e+00,5.168423876952016327e-01
1.028813559322033777e+00,9.322033898305087662e-02,1.353846153846153921e+00,5.277544977285948402e-01
1.028813559322033777e+00,9.322033898305087662e-02,1.402564102564102466e+00,5.240773658899539056e-01
1.028813559322033777e+00,9.322033898305087662e-02,1.451282051282051455e+00,5.507238105662717320e-01
1.028813559322033777e+00,9.322033898305087662e-02,1.500000000000000000e+00,5.895886111814810926e-01
1.028813559322033777e+00,1.067796610169491900e-01,-4.000000000000000222e-01,5.461993423822641969e-01
1.028813559322033777e+00,1.067796610169491900e-01,-3.512820512820513108e-01,4.023448762654374122e-01
1.028813559322033777e+00,1.067796610169491900e-01,-3.025641025641025994e-01,5.438438258863156349e-01
1.028813559322033777e+00,1.067796610169491900e-01,-2.538461538461538325e-01,5.433272682934737752e-01
1.028813559322033777e+00,1.067796610169491900e-01,-2.051282051282051488e-01,5.288966616849708480e-01
1.028813559322033777e+00,1.067796610169491900e-01,-1.564102564102564374e-01,6.299400182743160048e-01
1.028813559322033777e+00,1.067796610169491900e-01,-1.076923076923076983e-01,5.596778682499310431e-01
1.028813559322033777e+00,1.067796610169491900e-01,-5.897435897435898688e-02,6.013349902307273398e-01
1.028813559322033777e+00,1.067796610169491900e-01,-1.025641025641027548e-02,5.557679393565486681e-01
1.028813559322033777e+00,1.067796610169491900e-01,3.846153846153843592e-02,5.175692862829959218e-01
1.028813559322033777e+00,1.067796610169491900e-01,8.717948717948714732e-02,5.487821435543983606e-01
1.028813559322033777e+00,1.067796610169491900e-01,1.358974358974358587e-01,4.665486096815373851e-01
1.028813559322033777e+00,1.067796610169491900e-01,1.846153846153846256e-01,5.680752985189256865e-01
1.028813559322033777e+00,1.067796610169491900e-01,2.333333333333332815e-01,5.230847474244222362e-01
1.028813559322033777e+00,1.067796610169491900e-01,2.820512820512820484e-01,4.602270616899268307e-01
1.028813559322033777e+00,1.067796610169491900e-01,3.307692307692307043e-01,5.218537039986295145e-01
1.028813559322033777e+00,1.067796610169491900e-01,3.794871794871794712e-01,5.326675563897416144e-01
1.028813559322033777e+00,1.067796610169491900e-01,4.282051282051282382e-01,4.205092573873853157e-01
1.028813559322033777e+00,1.067796610169491900e-01,4.769230769230768940e-01,5.203676686102906013e-01
1.028813559322033777e+00,1.067796610169491900e-01,5.256410256410256610e-01,4.720386302337751250e-01
1.028813559322033777e+00,1.067796610169491900e-01,5.743589743589743168e-01,5.391202755432649152e-01
1.028813559322033777e+00,1.067796610169491900e-01,6.230769230769229727e-01,4.689580807608884627e-01
1.028813559322033777e+00,1.067796610169491900e-01,6.717948717948717396e-01,5.736578026587833001e-01
1.028813559322033777e+00,1.067796610169491900e-01,7.205128205128205066e-01,4.899209454121557505e-01
1.028813559322033777e+00,1.067796610169491900e-01,7.692307692307692735e-01,4.726476717622231094e-01
1.028813559322033777e+00,1.067796610169491900e-01,8.179487179487180404e-01,5.560094172478339258e-01
1.028813559322033777e+00,1.067796610169491900e-01,8.666666666666665853e-01,5.254131430645310186e-01
1.028813559322033777e+00,1.067796610169491900e-01,9.153846153846153522e-01,5.219733891439692908e-01
1.028813559322033777e+00,1.067796610169491900e-01,9.641025641025641191e-01,5.884984567875152228e-01
1.028813559322033777e+00,1.067796610169491900e-01,1.012820512820512775e+00,5.389856602442835154e-01
1.028813559322033777e+00,1.067796610169491900e-01,1.061538461538461320e+00,5.095544899613425605e-01
1.028813559322033777e+00,1.067796610169491900e-01,1.110256410256410309e+00,5.341441142671782272e-01
1.028813559322033777e+00,1.067796610169491900e-01,1.158974358974358854e+00,4.630740771374216580e-01
1.028813559322033777e+00,1.067796610169491900e-01,1.207692307692307843e+00,5.362604229031990855e-01
1.028813559322033777e+00,1.067796610169491900e-01,1.256410256410256387e+00,6.459168663948045008e-01
1.028813559322033777e+00,1.067796610169491900e-01,1.305128205128204932e+00,5.881150336326019801e-01
1.028813559322033777e+00,1.067796610169491900e-01,1.353846153846153921e+00,5.609456990600190096e-01
1.028813559322033777e+00,1.067796610169491900e-01,1.402564102564102466e+00,4.358821441932312912e-01
1.028813559322033777e+00,1.067796610169491900e-01,1.451282051282051455e+00,5.685102014807165149e-01
1.028813559322033777e+00,1.067796610169491900e-01,1.500000000000000000e+00,4.449617393557198652e-01
1.028813559322033777e+00,1.203389830508475034e-01,-4.000000000000000222e-01,4.919045232150469626e-01
1.028813559322033777e+00,1.203389830508475034e-01,-3.512820512820513108e-01,5.686122990961313128e-01
1.028813559322033777e+00,1.203389830508475034e-01,-3.025641025641025994e-01,5.255822589441938586e-01
1.028813559322033777e+00,1.203389830508475034e-01,-2.538461538461538325e-01,5.515885285543352667e-01
1.028813559322033777e+00,1.203389830508475034e-01,-2.051282051282051488e-01,5.087700512337485215e-01
1.028813559322033777e+00,1.203389830508475034e-01,-1.564102564102564374e-01,5.517024594270809601e-01
1.028813559322033777e+00,1.203389830508475034e-01,-1.076923076923076983e-01,5.368048140422880810e-01
1.028813559322033777e+00,1.203389830508475034e-01,-5.897435897435898688e-02,4.679433472877350120e-01
1.028813559322033777e+00,1.203389830508475034e-01,-1.025641025641027548e-02,5.232133591314331866e-01
1.028813559322033777e+00,1.203389830508475034e-01,3.846153846153843592e-02,5.105530685692865056e-01
1.028813559322033777e+00,1.203389830508475034e-01,8.717948717948714732e-02,5.597152782562025974e-01
1.028813559322033777e+00,1.203389830508475034e-01,1.358974358974358587e-01,4.955682315334443144e-01
1.028813559322033777e+00,1.203389830508475034e-01,1.846153846153846256e-01,5.282291896699196077e-01
1.028813559322033777e+00,1.203389830508475034e-01,2.333333333333332815e-01,4.639888482067837661e-01
1.028813559322033777e+00,1.203389830508475034e-01,2.820512820512820484e-01,5.005915098766673399e-01
1.028813559322033777e+00,1.203389830508475034e-01,3.307692307692307043e-01,5.065312759200821802e-01
1.028813559322033777e+00,1.203389830508475034e-01,3.794871794871794712e-01,6.100671931492341882e-01
1.028813559322033777e+00,1.203389830508475034e-01,4.282051282051282382e-01,6.451640321446533433e-01
1.028813559322033777e+00,1.203389830508475034e-01,4.769230769230768940e-01,4.360643545311670977e-01
1.028813559322033777e+00,1.203389830508475034e-01,5.256410256410256610e-01,4.973395915289963165e-01
1.028813559322033777e+00,1.203389830508475034e-01,5.743589743589743168e-01,4.919459966100074300e-01
1.028813559322033777e+00,1.203389830508475034e-01,6.230769230769229727e-01,4.388535470446536246e-01
1.028813559322033777e+00,1.203389830508475034e-01,6.717948717948717396e-01,4.548401975577150425e-01
1.028813559322033777e+00,1.203389830508475034e-01,7.205128205128205066e-01,5.071097668648258949e-01
1.028813559322033777e+00,1.203389830508475034e-01,7.692307692307692735e-01,5.608785626774457356e-01
1.028813559322033777e+00,1.203389830508475034e-01,8.179487179487180404e-01,5.320201406486682050e-01
1.028813559322033777e+00,1.203389830508475034e-01,8.666666666666665853e-01,4.647569625847013386e-01
1.028813559322033777e+00,1.203389830508475034e-01,9.153846153846153522e-01,4.906140376178318996e-01
1.028813559322033777e+00,1.203389830508475034e-01,9.641025641025641191e-01,5.176369146840335000e-01
1.028813559322033777e+00,1.203389830508475034e-01,1.012820512820512775e+00,5.846544494479297693e-01
1.028813559322033777e+00,1.203389830508475034e-01,1.061538461538461320e+00,4.142605880153945597e-01
1.028813559322033777e+00,1.203389830508475034e-01,1.110256410256410309e+00,5.054484209289282770e-01
1.028813559322033777e+00,1.203389830508475034e-01,1.158974358974358854e+00,4.961057382854221487e-01
1.028813559322033777e+00,1.203389830508475034e-01,1.207692307692307843e+00,4.143008346519625462e-01
1.028813559322033777e+00,1.203389830508475034e-01,1.256410256410256387e+00,4.437924383175663734e-01
1.028813559322033777e+00,1.203389830508475034e-01,1.305128205128204932e+00,5.320766053632774994e-01
1.028813559322033777e+00,1.203389830508475034e-01,1.353846153846153921e+00,4.769805839802429004e-01
1.028813559322033777e+00,1.203389830508475034e-01,1.402564102564102466e+00,4.726924192376737999e-01
1.028813559322033777e+00,1.203389830508475034e-01,1.451282051282051455e+00,5.290229714898631030e-01
1.028813559322033777e+00,1.203389830508475034e-01,1.500000000000000000e+00,4.958034312519526976e-01
1.028813559322033777e+00,1.338983050847458167e-01,-4.000000000000000222e-01,5.151818448431039199e-01
1.028813559322033777e+00,1.338983050847458167e-01,-3.512820512820513108e-01,4.722113179823614892e-01
1.028813559322033777e+00,1.338983050847458167e-01,-3.025641025641025994e-01,5.878819702323280216e-01
1.028813559322033777e+00,1.338983050847458167e-01,-2.538461538461538325e-01,4.639589647339645850e-01
1.028813559322033777e+00,1.338983050847458167e-01,-2.051282051282051488e-01,5.236904473496579726e-01
1.028813559322033777e+00,1.338983050847458167e-01,-1.564102564102564374e-01,6.248107653997367894e-01
1.028813559322033777e+00,1.338983050847458167e-01,-1.076923076923076983e-01,4.602795672938995719e-01
1.028813559322033777e+00,1.338983050847458167e-01,-5.897435897435898688e-02,3.948060138098951621e-01
1.028813559322033777e+00,1.338983050847458167e-01,-1.025641025641027548e-02,5.471653960389244453e-01
1.028813559322033777e+00,1.338983050847458167e-01,3.846153846153843592e-02,5.781886823451919399e-01
1.028813559322033777e+00,1.338983050847458167e-01,8.717948717948714732e-02,5.340657499566927591e-01
1.028813559322033777e+00,1.338983050847458167e-01,1.358974358974358587e-01,5.643313698312132365e-01
1.028813559322033777e+00,1.338983050847458167e-01,1.846153846153846256e-01,4.801408471790841181e-01
1.028813559322033777e+00,1.338983050847458167e-01,2.333333333333332815e-01,5.864086715775194136e-01
1.028813559322033777e+00,1.338983050847458167e-01,2.820512820512820484e-01,4.325807778212225063e-01
1.028813559322033777e+00,1.338983050847458167e-01,3.307692307692307043e-01,5.079070738546899166e-01
1.028813559322033777e+00,1.338983050847458167e-01,3.794871794871794712e-01,4.898217257667210056e-01
1.028813559322033777e+00,1.338983050847458167e-01,4.282051282051282382e-01,5.473233626955015252e-01
1.028813559322033777e+00,1.338983050847458167e-01,4.769230769230768940e-01,5.269606351209816797e-01
1.028813559322033777e+00,1.338983050847458167e-01,5.256410256410256610e-01,5.613991169581231677e-01
1.028813559322033777e+00,1.338983050847458167e-01,5.743589743589743168e-01,5.239554436928302028e-01
1.028813559322033777e+00,1.338983050847458167e-01,6.230769230769229727e-01,4.483837105175972892e-01
1.028813559322033777e+00,1.338983050847458167e-01,6.717948717948717396e-01,4.861447716611034253e-01
1.028813559322033777e+00,1.338983050847458167e-01,7.205128205128205066e-01,5.864872561899441283e-01
1.028813559322033777e+00,1.338983050847458167e-01,7.692307692307692735e-01,5.703028716832760914e-01
1.028813559322033777e+00,1.338983050847458167e-01,8.179487179487180404e-01,5.395397427866344131e-01
1.028813559322033777e+00,1.338983050847458167e-01,8.666666666666665853e-01,5.852604421383811317e-01
1.028813559322033777e+00,1.338983050847458167e-01,9.153846153846153522e-01,5.029204226004094780e-01
1.028813559322033777e+00,1.338983050847458167e-01,9.641025641025641191e-01,4.829153616374826652e-01
1.028813559322033777e+00,1.338983050847458167e-01,1.012820512820512775e+00,4.706820075052411956e-01
1.028813559322033777e+00,1.338983050847458167e-01,1.061538461538461320e+00,5.096249711686628991e-01
1.028813559322033777e+00,1.338983050847458167e-01,1.110256410256410309e+00,5.758828985498004593e-01
1.028813559322033777e+00,1.338983050847458167e-01,1.158974358974358854e+00,4.718722015993225272e-01
1.028813559322033777e+00,1.338983050847458167e-01,1.207692307692307843e+00,5.689009597180474387e-01
1.028813559322033777e+00,1.338983050847458167e-01,1.256410256410256387e+00,5.240054171994488197e-01
1.028813559322033777e+00,1.338983050847458167e-01,1.305128205128204932e+00,6.528001381058621266e-01
1.028813559322033777e+00,1.338983050847458167e-01,1.353846153846153921e+00,6.335098423391642974e-01
1.028813559322033777e+00,1.338983050847458167e-01,1.402564102564102466e+00,5.838501901180287446e-01
1.028813559322033777e+00,1.338983050847458167e-01,1.451282051282051455e+00,5.582711842337690911e-01
1.028813559322033777e+00,1.338983050847458167e-01,1.500000000000000000e+00,5.768629049749465221e-01
1.028813559322033777e+00,1.474576271186441301e-01,-4.000000000000000222e-01,5.113257124244183771e-01
1.028813559322033777e+00,1.474576271186441301e-01,-3.512820512820513108e-01,3.964064906307929181e-01
1.028813559322033777e+00,1.474576271186441301e-01,-3.025641025641025994e-01,4.727511927042118978e-01
1.028813559322033777e+00,1.474576271186441301e-01,-2.538461538461538325e-01,5.326912272136221649e-01
1.028813559322033777e+00,1.474576271186441301e-01,-2.051282051282051488e-01,5.100224001148625508e-01
1.028813559322033777e+00,1.474576271186441301e-01,-1.564102564102564374e-01,4.666886670515885127e-01
1.028813559322033777e+00,1.474576271186441301e-01,-1.076923076923076983e-01,5.280546805349857209e-01
1.028813559322033777e+00,1.474576271186441301e-01,-5.897435897435898688e-02,5.625174588493507821e-01
1.028813559322033777e+00,1.474576271186441301e-01,-1.025641025641027548e-02,5.195120713097491905e-01
1.028813559322033777e+00,1.474576271186441301e-01,3.846153846153843592e-02,4.997176869114852149e-01
1.028813559322033777e+00,1.474576271186441301e-01,8.717948717948714732e-02,5.014970017295281579e-01
1.028813559322033777e+00,1.474576271186441301e-01,1.358974358974358587e-01,5.565248517022641783e-01
1.028813559322033777e+00,1.474576271186441301e-01,1.846153846153846256e-01,6.024504438572209075e-01
1.028813559322033777e+00,1.474576271186441301e-01,2.333333333333332815e-01,5.008853839273559316e-01
1.028813559322033777e+00,1.474576271186441301e-01,2.820512820512820484e-01,5.218923934578099111e-01
1.028813559322033777e+00,1.474576271186441301e-01,3.307692307692307043e-01,5.444514462226179852e-01
1.028813559322033777e+00,1.474576271186441301e-01,3.794871794871794712e-01,5.017953881305294850e-01
1.028813559322033777e+00,1.474576271186441301e-01,4.282051282051282382e-01,5.514166739100512249e-01
1.028813559322033777e+00,1.474576271186441301e-01,4.769230769230768940e-01,6.245906312519771131e-01
1.028813559322033777e+00,1.474576271186441301e-01,5.256410256410256610e-01,5.518934456070332395e-01
1.028813559322033777e+00,1.474576271186441301e-01,5.743589743589743168e-01,4.992947180290805975e-01
1.028813559322033777e+00,1.474576271186441301e-01,6.230769230769229727e-01,5.625238511468892977e-01
1.028813559322033777e+00,1.474576271186441301e-01,6.717948717948717396e-01,5.547735245366698376e-01
1.028813559322033777e+00,1.474576271186441301e-01,7.205128205128205066e-01,5.703155886102986294e-01
1.028813559322033777e+00,1.474576271186441301e-01,7.692307692307692735e-01,5.845169082668675298e-01
1.028813559322033777e+00,1.474576271186441301e-01,8.179487179487180404e-01,5.482019091213663486e-01
1.028813559322033777e+00,1.474576271186441301e-01,8.666666666666665853e-01,5.670333805088011436e-01
1.028813559322033777e+00,1.474576271186441301e-01,9.153846153846153522e-01,6.070143404976795498e-01
1.028813559322033777e+00,1.474576271186441301e-01,9.641025641025641191e-01,4.499508043826968562e-01
1.028813559322033777e+00,1.474576271186441301e-01,1.012820512820512775e+00,5.354993601123030356e-01
1.028813559322033777e+00,1.474576271186441301e-01,1.061538461538461320e+00,4.793053600679272330e-01
1.028813559322033777e+00,1.474576271186441301e-01,1.110256410256410309e+00,5.167008390890674985e-01
1.028813559322033777e+00,1.474576271186441301e-01,1.158974358974358854e+00,4.790085554944464308e-01
1.028813559322033777e+00,1.474576271186441301e-01,1.207692307692307843e+00,4.436204391184354612e-01
1.028813559322033777e+00,1.474576271186441301e-01,1.256410256410256387e+00,5.157605874947319702e-01
1.028813559322033777e+00,1.474576271186441301e-01,1.305128205128204932e+00,5.368705423764076334e-01
1.028813559322033777e+00,1.474576271186441301e-01,1.353846153846153921e+00,4.723710997726695560e-01
1.028813559322033777e+00,1.474576271186441301e-01,1.402564102564102466e+00,4.796411067230447745e-01
1.028813559322033777e+00,1.474576271186441301e-01,1.451282051282051455e+00,4.371665439941354037e-01
1.028813559322033777e+00,1.474576271186441301e-01,1.500000000000000000e+00,4.949198089124678401e-01
1.028813559322033777e+00,1.610169491525424434e-01,-4.000000000000000222e-01,5.380261805980519618e-01
1.028813559322033777e+00,1.610169491525424434e-01,-3.512820512820513108e-01,4.702414041048239013e-01
1.028813559322033777e+00,1.610169491525424434e-01,-3.025641025641025994e-01,5.213104338928753467e-01
1.028813559322033777e+00,1.610169491525424434e-01,-2.538461538461538325e-01,5.385713408748052933e-01
1.028813559322033777e+00,1.610169491525424434e-01,-2.051282051282051488e-01,4.371607847503278244e-01
1.028813559322033777e+00,1.610169491525424434e-01,-1.564102564102564374e-01,4.772971695890285138e-01
1.028813559322033777e+00,1.610169491525424434e-01,-1.076923076923076983e-01,4.925307010815409003e-01
1.028813559322033777e+00,1.610169491525424434e-01,-5.897435897435898688e-02,5.662557697315541150e-01
1.028813559322033777e+00,1.610169491525424434e-01,-1.025641025641027548e-02,4.305368099781600733e-01
1.028813559322033777e+00,1.610169491525424434e-01,3.846153846153843592e-02,6.028935967687943931e-01
1.028813559322033777e+00,1.610169491525424434e-01,8.717948717948714732e-02,5.519926532889197768e-01
1.028813559322033777e+00,1.610169491525424434e-01,1.358974358974358587e-01,5.064910127919213245e-01
1.028813559322033777e+00,1.610169491525424434e-01,1.846153846153846256e-01,5.794267912016246580e-01
1.028813559322033777e+00,1.610169491525424434e-01,2.333333333333332815e-01,4.826881410890729862e-01
1.028813559322033777e+00,1.610169491525424434e-01,2.820512820512820484e-01,5.063334491052315922e-01
1.028813559322033777e+00,1.610169491525424434e-01,3.307692307692307043e-01,4.903298753252494646e-01
1.028813559322033777e+00,1.610169491525424434e-01,3.794871794871794712e-01,5.382389462479670872e-01
1.028813559322033777e+00,1.610169491525424434e-01,4.282051282051282382e-01,5.283096776139143413e-01
1.028813559322033777e+00,1.610169491525424434e-01,4.769230769230768940e-01,5.022060485855521783e-01
1.028813559322033777e+00,1.610169491525424434e-01,5.256410256410256610e-01,4.971489220330386760e-01
1.028813559322033777e+00,1.610169491525424434e-01,5.743589743589743168e-01,4.058793933960803124e-01
1.028813559322033777e+00,1.610169491525424434e-01,6.230769230769229727e-01,5.423461344979705334e-01
1.028813559322033777e+00,1.610169491525424434e-01,6.717948717948717396e-01,5.655393145757678930e-01
1.028813559322033777e+00,1.610169491525424434e-01,7.205128205128205066e-01,4.710209763307870445e-01
1.028813559322033777e+00,1.610169491525424434e-01,7.692307692307692735e-01,6.095237248212634906e-01
1.028813559322033777e+00,1.610169491525424434e-01,8.179487179487180404e-01,6.532665549149023754e-01
1.028813559322033777e+00,1.610169491525424434e-01,8.666666666666665853e-01,5.589530017958030950e-01
1.028813559322033777e+00,1.610169491525424434e-01,9.153846153846153522e-01,5.200498780089798379e-01
1.028813559322033777e+00,1.610169491525424434e-01,9.641025641025641191e-01,5.036822617284656411e-01
1.028813559322033777e+00,1.610169491525424434e-01,1.012820512820512775e+00,5.160342399580253314e-01
1.028813559322033777e+00,1.610169491525424434e-01,1.061538461538461320e+00,5.010180131634800471e-01
1.028813559322033777e+00,1.610169491525424434e-01,1.110256410256410309e+00,4.686916567216791174e-01
1.028813559322033777e+00,1.610169491525424434e-01,1.158974358974358854e+00,4.610142799956133963e-01
1.028813559322033777e+00,1.610169491525424434e-01,1.207692307692307843e+00,4.989878596441601477e-01
1.028813559322033777e+00,1.610169491525424434e-01,1.256410256410256387e+00,4.464193130997718417e-01
1.028813559322033777e+00,1.610169491525424434e-01,1.305128205128204932e+00,5.077957840584489402e-01
1.028813559322033777e+00,1.610169491525424434e-01,1.353846153846153921e+00,6.097000456697244664e-01
1.028813559322033777e+00,1.610169491525424434e-01,1.402564102564102466e+00,4.740146075622651556e-01
1.028813559322033777e+00,1.610169491525424434e-01,1.451282051282051455e+00,6.008274472740833261e-01
1.028813559322033777e+00,1.610169491525424434e-01,1.500000000000000000e+00,5.120586387034142817e-01
1.028813559322033777e+00,1.745762711864407568e-01,-4.000000000000000222e-01,5.115143414313156889e-01
1.028813559322033777e+00,1.745762711864407568e-01,-3.512820512820513108e-01,5.554111648272346269e-01
1.028813559322033777e+00,1.745762711864407568e-01,-3.025641025641025994e-01,5.361125271306796947e-01
1.028813559322033777e+00,1.745762711864407568e-01,-2.538461538461538325e-01,4.392999322638102000e-01
1.028813559322033777e+00,1.745762711864407568e-01,-2.051282051282051488e-01,5.184607849790310308e-01
1.028813559322033777e+00,1.745762711864407568e-01,-1.564102564102564374e-01,5.541174505549546492e-01
1.028813559322033777e+00,1.745762711864407568e-01,-1.076923076923076983e-01,5.237672844499787761e-01
1.028813559322033777e+00,1.745762711864407568e-01,-5.897435897435898688e-02,5.650409404606436814e-01
1.028813559322033777e+00,1.745762711864407568e-01,-1.025641025641027548e-02,4.972459846288936336e-01
1.028813559322033777e+00,1.745762711864407568e-01,3.846153846153843592e-02,5.405868455960732843e-01
1.028813559322033777e+00,1.745762711864407568e-01,8.717948717948714732e-02,5.013431348633798912e-01
1.028813559322033777e+00,1.745762711864407568e-01,1.358974358974358587e-01,4.721694031263872771e-01
1.028813559322033777e+00,1.745762711864407568e-01,1.846153846153846256e-01,5.172786935003254039e-01
1.028813559322033777e+00,1.745762711864407568e-01,2.333333333333332815e-01,5.117680194028303431e-01
1.028813559322033777e+00,1.745762711864407568e-01,2.820512820512820484e-01,5.317095387117919403e-01
1.028813559322033777e+00,1.745762711864407568e-01,3.307692307692307043e-01,5.013162646674690359e-01
1.028813559322033777e+00,1.745762711864407568e-01,3.794871794871794712e-01,6.251371876779465708e-01
1.028813559322033777e+00,1.745762711864407568e-01,4.282051282051282382e-01,5.133064614056288555e-01
1.028813559322033777e+00,1.745762711864407568e-01,4.769230769230768940e-01,5.676519471222556401e-01
1.028813559322033777e+00,1.745762711864407568e-01,5.256410256410256610e-01,6.318320781418070853e-01
1.028813559322033777e+00,1.745762711864407568e-01,5.743589743589743168e-01,5.676277437555163896e-01
1.028813559322033777e+00,1.745762711864407568e-01,6.230769230769229727e-01,4.989149387534885793e-01
1.028813559322033777e+00,1.745762711864407568e-01,6.717948717948717396e-01,5.250505295559571017e-01
1.028813559322033777e+00,1.745762711864407568e-01,7.205128205128205066e-01,5.292515636888625030e-01
1.028813559322033777e+00,1.745762711864407568e-01,7.692307692307692735e-01,5.227242762718690150e-01
1.028813559322033777e+00,1.745762711864407568e-01,8.179487179487180404e-01,5.508771633027563785e-01
1.028813559322033777e+00,1.745762711864407568e-01,8.666666666666665853e-01,6.245617089327684113e-01
1.028813559322033777e+00,1.745762711864407568e-01,9.153846153846153522e-01,5.670152486879249665e-01
1.028813559322033777e+00,1.745762711864407568e-01,9.641025641025641191e-01,5.762750202440529712e-01
1.028813559322033777e+00,1.745762711864407568e-01,1.012820512820512775e+00,5.252875944627714011e-01
1.028813559322033777e+00,1.745762711864407568e-01,1.061538461538461320e+00,4.483016271564477795e-01
1.028813559322033777e+00,1.745762711864407568e-01,1.110256410256410309e+00,6.259125095896336255e-01
1.028813559322033777e+00,1.745762711864407568e-01,1.158974358974358854e+00,5.097400781335859055e-01
